timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-01-19T15:59:13.081605+00:00,s1-eth4,1536,4628,21,65,0,0,0,0
2026-01-19T15:59:13.081605+00:00,s1-eth5,1668,4760,23,67,0,0,0,0
2026-01-19T15:59:13.081605+00:00,s2-eth1,4462618,34330,3932,382,0,0,0,0
2026-01-19T15:59:13.081605+00:00,s2-eth2,32228,4464540,355,3957,0,0,0,0
2026-01-19T15:59:13.081605+00:00,s2-eth3,726,3676,9,50,0,0,0,0
2026-01-19T15:59:13.081605+00:00,s2-eth4,726,3660,9,50,0,0,0,0
2026-01-19T15:59:13.081605+00:00,s2-eth5,726,3500,9,48,0,0,0,0
2026-01-19T15:59:13.281411+00:00,s1-eth1,34428,4503702,383,3966,0,0,103282,85
2026-01-19T15:59:13.281411+00:00,s1-eth2,7888606,32952,6645,356,0,0,0,0
2026-01-19T15:59:13.281411+00:00,s1-eth3,1512,4706,21,66,0,0,0,0
2026-01-19T15:59:13.281411+00:00,s1-eth4,1536,4628,21,65,0,0,0,0
2026-01-19T15:59:13.281411+00:00,s1-eth5,1668,4760,23,67,0,0,0,0
2026-01-19T15:59:13.281411+00:00,s2-eth1,4506186,34428,3968,383,0,0,0,0
2026-01-19T15:59:13.281411+00:00,s2-eth2,32326,4508108,356,3993,0,0,0,0
2026-01-19T15:59:13.281411+00:00,s2-eth3,726,3676,9,50,0,0,0,0
2026-01-19T15:59:13.281411+00:00,s2-eth4,726,3660,9,50,0,0,0,0
2026-01-19T15:59:13.281411+00:00,s2-eth5,726,3500,9,48,0,0,0,0
2026-01-19T15:59:13.486485+00:00,s1-eth1,34526,4549754,384,4004,0,0,103282,85
2026-01-19T15:59:13.486485+00:00,s1-eth2,7981854,33050,6721,357,0,0,0,0
2026-01-19T15:59:13.486485+00:00,s1-eth3,1512,4706,21,66,0,0,0,0
2026-01-19T15:59:13.486485+00:00,s1-eth4,1536,4628,21,65,0,0,0,0
2026-01-19T15:59:13.486485+00:00,s1-eth5,1668,4760,23,67,0,0,0,0
2026-01-19T15:59:13.486485+00:00,s2-eth1,4552238,34526,4006,384,0,0,0,0
2026-01-19T15:59:13.486485+00:00,s2-eth2,32424,4554160,357,4031,0,0,0,0
2026-01-19T15:59:13.486485+00:00,s2-eth3,726,3676,9,50,0,0,0,0
2026-01-19T15:59:13.486485+00:00,s2-eth4,726,3660,9,50,0,0,0,0
2026-01-19T15:59:13.486485+00:00,s2-eth5,726,3500,9,48,0,0,0,0
2026-01-19T15:59:13.682558+00:00,s1-eth1,34624,4589596,385,4037,0,0,103282,85
2026-01-19T15:59:13.682558+00:00,s1-eth2,8070134,33148,6793,358,0,0,0,0
2026-01-19T15:59:13.682558+00:00,s1-eth3,1512,4706,21,66,0,0,0,0
2026-01-19T15:59:13.682558+00:00,s1-eth4,1536,4628,21,65,0,0,0,0
2026-01-19T15:59:13.682558+00:00,s1-eth5,1668,4760,23,67,0,0,0,0
2026-01-19T15:59:13.682558+00:00,s2-eth1,4592080,34624,4039,385,0,0,0,0
2026-01-19T15:59:13.682558+00:00,s2-eth2,32522,4594002,358,4064,0,0,1242,1
2026-01-19T15:59:13.682558+00:00,s2-eth3,726,3676,9,50,0,0,0,0
2026-01-19T15:59:13.682558+00:00,s2-eth4,726,3660,9,50,0,0,0,0
2026-01-19T15:59:13.682558+00:00,s2-eth5,726,3500,9,48,0,0,0,0
2026-01-19T15:59:13.884159+00:00,s1-eth1,34722,4639374,386,4078,0,0,103282,85
2026-01-19T15:59:13.884159+00:00,s1-eth2,8160898,33246,6867,359,0,0,0,0
2026-01-19T15:59:13.884159+00:00,s1-eth3,1512,4706,21,66,0,0,0,0
2026-01-19T15:59:13.884159+00:00,s1-eth4,1536,4628,21,65,0,0,0,0
2026-01-19T15:59:13.884159+00:00,s1-eth5,1668,4760,23,67,0,0,0,0
2026-01-19T15:59:13.884159+00:00,s2-eth1,4641858,34722,4080,386,0,0,0,0
2026-01-19T15:59:13.884159+00:00,s2-eth2,32620,4643780,359,4105,0,0,0,0
2026-01-19T15:59:13.884159+00:00,s2-eth3,726,3676,9,50,0,0,0,0
2026-01-19T15:59:13.884159+00:00,s2-eth4,726,3660,9,50,0,0,0,0
2026-01-19T15:59:13.884159+00:00,s2-eth5,726,3500,9,48,0,0,0,0
2026-01-19T15:59:14.082423+00:00,s1-eth1,34820,4682942,387,4114,0,0,103282,85
2026-01-19T15:59:14.082423+00:00,s1-eth2,8251662,33344,6941,360,0,0,0,0
2026-01-19T15:59:14.082423+00:00,s1-eth3,1512,4706,21,66,0,0,0,0
2026-01-19T15:59:14.082423+00:00,s1-eth4,1536,4628,21,65,0,0,0,0
2026-01-19T15:59:14.082423+00:00,s1-eth5,1668,4760,23,67,0,0,0,0
2026-01-19T15:59:14.082423+00:00,s2-eth1,4685426,34820,4116,387,0,0,0,0
2026-01-19T15:59:14.082423+00:00,s2-eth2,32718,4687348,360,4141,0,0,0,0
2026-01-19T15:59:14.082423+00:00,s2-eth3,726,3676,9,50,0,0,0,0
2026-01-19T15:59:14.082423+00:00,s2-eth4,726,3660,9,50,0,0,0,0
2026-01-19T15:59:14.082423+00:00,s2-eth5,726,3500,9,48,0,0,0,0
2026-01-19T15:59:14.290065+00:00,s1-eth1,34918,4731478,388,4154,0,0,103282,85
2026-01-19T15:59:14.290065+00:00,s1-eth2,8346152,33442,7018,361,0,0,0,0
2026-01-19T15:59:14.290065+00:00,s1-eth3,1512,4706,21,66,0,0,0,0
2026-01-19T15:59:14.290065+00:00,s1-eth4,1536,4628,21,65,0,0,0,0
2026-01-19T15:59:14.290065+00:00,s1-eth5,1668,4760,23,67,0,0,0,0
2026-01-19T15:59:14.290065+00:00,s2-eth1,4732720,34918,4155,388,0,0,0,0
2026-01-19T15:59:14.290065+00:00,s2-eth2,32816,4734642,361,4180,0,0,0,0
2026-01-19T15:59:14.290065+00:00,s2-eth3,726,3676,9,50,0,0,0,0
2026-01-19T15:59:14.290065+00:00,s2-eth4,726,3660,9,50,0,0,0,0
2026-01-19T15:59:14.290065+00:00,s2-eth5,726,3500,9,48,0,0,0,0
2026-01-19T15:59:14.481302+00:00,s1-eth1,35226,4776288,392,4191,0,0,103352,86
2026-01-19T15:59:14.481302+00:00,s1-eth2,8431948,33820,7088,366,0,0,0,0
2026-01-19T15:59:14.481302+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:14.481302+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:14.481302+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:14.481302+00:00,s2-eth1,4778772,35226,4193,392,0,0,0,0
2026-01-19T15:59:14.481302+00:00,s2-eth2,32914,4780904,362,4221,0,0,0,0
2026-01-19T15:59:14.481302+00:00,s2-eth3,796,3816,10,52,0,0,0,0
2026-01-19T15:59:14.481302+00:00,s2-eth4,796,3800,10,52,0,0,0,0
2026-01-19T15:59:14.481302+00:00,s2-eth5,796,3640,10,50,0,0,0,0
2026-01-19T15:59:14.682501+00:00,s1-eth1,35324,4826066,393,4232,0,0,103352,86
2026-01-19T15:59:14.682501+00:00,s1-eth2,8523954,33918,7163,367,0,0,0,0
2026-01-19T15:59:14.682501+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:14.682501+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:14.682501+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:14.682501+00:00,s2-eth1,4828550,35324,4234,393,0,0,0,0
2026-01-19T15:59:14.682501+00:00,s2-eth2,33012,4831924,363,4263,0,0,0,0
2026-01-19T15:59:14.682501+00:00,s2-eth3,796,3816,10,52,0,0,0,0
2026-01-19T15:59:14.682501+00:00,s2-eth4,796,3800,10,52,0,0,0,0
2026-01-19T15:59:14.682501+00:00,s2-eth5,796,3640,10,50,0,0,0,0
2026-01-19T15:59:14.882022+00:00,s1-eth1,35422,4873430,394,4272,0,0,102040,84
2026-01-19T15:59:14.882022+00:00,s1-eth2,8613476,34016,7236,368,0,0,0,0
2026-01-19T15:59:14.882022+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:14.882022+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:14.882022+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:14.882022+00:00,s2-eth1,4875914,35422,4274,394,0,0,0,0
2026-01-19T15:59:14.882022+00:00,s2-eth2,33110,4878046,364,4302,0,0,1242,1
2026-01-19T15:59:14.882022+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:14.882022+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:14.882022+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:15.082598+00:00,s1-eth1,35520,4924450,395,4314,0,0,103282,85
2026-01-19T15:59:15.082598+00:00,s1-eth2,8704240,34114,7310,369,0,0,0,0
2026-01-19T15:59:15.082598+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:15.082598+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:15.082598+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:15.082598+00:00,s2-eth1,4925692,35520,4315,395,0,0,0,0
2026-01-19T15:59:15.082598+00:00,s2-eth2,33208,4929066,365,4344,0,0,0,0
2026-01-19T15:59:15.082598+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:15.082598+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:15.082598+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:15.281479+00:00,s1-eth1,35618,4974228,396,4355,0,0,103282,85
2026-01-19T15:59:15.281479+00:00,s1-eth2,8795004,34212,7384,370,0,0,0,0
2026-01-19T15:59:15.281479+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:15.281479+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:15.281479+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:15.281479+00:00,s2-eth1,4976712,35618,4357,396,0,0,0,0
2026-01-19T15:59:15.281479+00:00,s2-eth2,33306,4978844,366,4385,0,0,0,0
2026-01-19T15:59:15.281479+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:15.281479+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:15.281479+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:15.482891+00:00,s1-eth1,35716,5022764,397,4395,0,0,103282,85
2026-01-19T15:59:15.482891+00:00,s1-eth2,8887010,34310,7459,371,0,0,0,0
2026-01-19T15:59:15.482891+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:15.482891+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:15.482891+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:15.482891+00:00,s2-eth1,5025248,35716,4397,397,0,0,0,0
2026-01-19T15:59:15.482891+00:00,s2-eth2,33404,5027380,367,4425,0,0,1242,1
2026-01-19T15:59:15.482891+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:15.482891+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:15.482891+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:15.681749+00:00,s1-eth1,35814,5066332,398,4431,0,0,103282,85
2026-01-19T15:59:15.681749+00:00,s1-eth2,8976532,34408,7532,372,0,0,0,0
2026-01-19T15:59:15.681749+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:15.681749+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:15.681749+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:15.681749+00:00,s2-eth1,5068816,35814,4433,398,0,0,0,0
2026-01-19T15:59:15.681749+00:00,s2-eth2,33502,5070948,368,4461,0,0,1242,1
2026-01-19T15:59:15.681749+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:15.681749+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:15.681749+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:15.890175+00:00,s1-eth1,35912,5118594,399,4474,0,0,103282,85
2026-01-19T15:59:15.890175+00:00,s1-eth2,9071022,34506,7609,373,0,0,0,0
2026-01-19T15:59:15.890175+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:15.890175+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:15.890175+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:15.890175+00:00,s2-eth1,5119836,35912,4475,399,0,0,0,0
2026-01-19T15:59:15.890175+00:00,s2-eth2,33600,5123210,369,4504,0,0,0,0
2026-01-19T15:59:15.890175+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:15.890175+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:15.890175+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:16.082797+00:00,s1-eth1,36010,5165888,400,4513,0,0,103282,85
2026-01-19T15:59:16.082797+00:00,s1-eth2,9158060,34604,7680,374,0,0,0,0
2026-01-19T15:59:16.082797+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:16.082797+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:16.082797+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:16.082797+00:00,s2-eth1,5168372,36010,4515,400,0,0,0,0
2026-01-19T15:59:16.082797+00:00,s2-eth2,33698,5170504,370,4543,0,0,0,0
2026-01-19T15:59:16.082797+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:16.082797+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:16.082797+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:16.282589+00:00,s1-eth1,36108,5213182,401,4552,0,0,103282,85
2026-01-19T15:59:16.282589+00:00,s1-eth2,9248824,34702,7754,375,0,0,0,0
2026-01-19T15:59:16.282589+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:16.282589+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:16.282589+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:16.282589+00:00,s2-eth1,5214424,36108,4553,401,0,0,0,0
2026-01-19T15:59:16.282589+00:00,s2-eth2,33796,5216556,371,4581,0,0,1242,1
2026-01-19T15:59:16.282589+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:16.282589+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:16.282589+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:16.486393+00:00,s1-eth1,36206,5261718,402,4592,0,0,103282,85
2026-01-19T15:59:16.486393+00:00,s1-eth2,9340830,34800,7829,376,0,0,0,0
2026-01-19T15:59:16.486393+00:00,s1-eth3,1582,4986,22,70,0,0,0,0
2026-01-19T15:59:16.486393+00:00,s1-eth4,1536,4908,21,69,0,0,0,0
2026-01-19T15:59:16.486393+00:00,s1-eth5,1668,5110,23,72,0,0,0,0
2026-01-19T15:59:16.486393+00:00,s2-eth1,5264202,36206,4594,402,0,0,0,0
2026-01-19T15:59:16.486393+00:00,s2-eth2,33894,5266334,372,4622,0,0,0,0
2026-01-19T15:59:16.486393+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:16.486393+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:16.486393+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:16.681552+00:00,s1-eth1,36304,5311496,403,4633,0,0,0,0
2026-01-19T15:59:16.681552+00:00,s1-eth2,9429110,34968,7901,378,0,0,0,0
2026-01-19T15:59:16.681552+00:00,s1-eth3,1582,5056,22,71,0,0,0,0
2026-01-19T15:59:16.681552+00:00,s1-eth4,1606,4978,22,70,0,0,0,0
2026-01-19T15:59:16.681552+00:00,s1-eth5,1668,5180,23,73,0,0,0,0
2026-01-19T15:59:16.681552+00:00,s2-eth1,5313980,36304,4635,403,0,0,0,0
2026-01-19T15:59:16.681552+00:00,s2-eth2,33992,5316112,373,4663,0,0,0,0
2026-01-19T15:59:16.681552+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:16.681552+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:16.681552+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:16.882962+00:00,s1-eth1,36402,5353822,404,4668,0,0,0,0
2026-01-19T15:59:16.882962+00:00,s1-eth2,9519874,35066,7975,379,0,0,0,0
2026-01-19T15:59:16.882962+00:00,s1-eth3,1582,5056,22,71,0,0,0,0
2026-01-19T15:59:16.882962+00:00,s1-eth4,1606,4978,22,70,0,0,0,0
2026-01-19T15:59:16.882962+00:00,s1-eth5,1668,5180,23,73,0,0,0,0
2026-01-19T15:59:16.882962+00:00,s2-eth1,5356306,36402,4670,404,0,0,0,0
2026-01-19T15:59:16.882962+00:00,s2-eth2,34090,5357196,374,4697,0,0,1242,1
2026-01-19T15:59:16.882962+00:00,s2-eth3,796,3886,10,53,0,0,0,0
2026-01-19T15:59:16.882962+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-19T15:59:16.882962+00:00,s2-eth5,796,3710,10,51,0,0,0,0
2026-01-19T15:59:17.081466+00:00,s1-eth1,36500,5402498,405,4710,0,0,103282,85
2026-01-19T15:59:17.081466+00:00,s1-eth2,9610638,35164,8049,380,0,0,0,0
2026-01-19T15:59:17.081466+00:00,s1-eth3,1582,5056,22,71,0,0,0,0
2026-01-19T15:59:17.081466+00:00,s1-eth4,1606,4978,22,70,0,0,0,0
2026-01-19T15:59:17.081466+00:00,s1-eth5,1668,5180,23,73,0,0,0,0
2026-01-19T15:59:17.081466+00:00,s2-eth1,5403740,36500,4711,405,0,0,0,0
2026-01-19T15:59:17.081466+00:00,s2-eth2,34188,5405872,375,4739,0,0,0,0
2026-01-19T15:59:17.081466+00:00,s2-eth3,796,4026,10,55,0,0,0,0
2026-01-19T15:59:17.081466+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-19T15:59:17.081466+00:00,s2-eth5,796,3850,10,53,0,0,0,0
2026-01-19T15:59:17.282713+00:00,s1-eth1,36500,5445968,405,4745,0,0,102040,84
2026-01-19T15:59:17.282713+00:00,s1-eth2,9701402,35164,8123,380,0,0,0,0
2026-01-19T15:59:17.282713+00:00,s1-eth3,1582,5056,22,71,0,0,0,0
2026-01-19T15:59:17.282713+00:00,s1-eth4,1606,4978,22,70,0,0,0,0
2026-01-19T15:59:17.282713+00:00,s1-eth5,1668,5180,23,73,0,0,0,0
2026-01-19T15:59:17.282713+00:00,s2-eth1,5448550,36598,4748,406,0,0,0,0
2026-01-19T15:59:17.282713+00:00,s2-eth2,34286,5450682,376,4776,0,0,0,0
2026-01-19T15:59:17.282713+00:00,s2-eth3,796,4026,10,55,0,0,0,0
2026-01-19T15:59:17.282713+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-19T15:59:17.282713+00:00,s2-eth5,796,3850,10,53,0,0,0,0
2026-01-19T15:59:17.488863+00:00,s1-eth1,36696,5497086,407,4788,0,0,103282,85
2026-01-19T15:59:17.488863+00:00,s1-eth2,9795892,35360,8200,382,0,0,0,0
2026-01-19T15:59:17.488863+00:00,s1-eth3,1582,5056,22,71,0,0,0,0
2026-01-19T15:59:17.488863+00:00,s1-eth4,1606,4978,22,70,0,0,0,0
2026-01-19T15:59:17.488863+00:00,s1-eth5,1668,5180,23,73,0,0,0,0
2026-01-19T15:59:17.488863+00:00,s2-eth1,5498328,36696,4789,407,0,0,0,0
2026-01-19T15:59:17.488863+00:00,s2-eth2,34384,5500460,377,4817,0,0,1242,1
2026-01-19T15:59:17.488863+00:00,s2-eth3,796,4026,10,55,0,0,0,0
2026-01-19T15:59:17.488863+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-19T15:59:17.488863+00:00,s2-eth5,796,3850,10,53,0,0,0,0
2026-01-19T15:59:17.682923+00:00,s1-eth1,36794,5538170,408,4822,0,0,103282,85
2026-01-19T15:59:17.682923+00:00,s1-eth2,9884172,35458,8272,383,0,0,0,0
2026-01-19T15:59:17.682923+00:00,s1-eth3,1582,5056,22,71,0,0,0,0
2026-01-19T15:59:17.682923+00:00,s1-eth4,1606,4978,22,70,0,0,0,0
2026-01-19T15:59:17.682923+00:00,s1-eth5,1668,5180,23,73,0,0,0,0
2026-01-19T15:59:17.682923+00:00,s2-eth1,5539412,36794,4823,408,0,0,0,0
2026-01-19T15:59:17.682923+00:00,s2-eth2,34482,5541544,378,4851,0,0,1242,1
2026-01-19T15:59:17.682923+00:00,s2-eth3,796,4026,10,55,0,0,0,0
2026-01-19T15:59:17.682923+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-19T15:59:17.682923+00:00,s2-eth5,796,3850,10,53,0,0,0,0
2026-01-19T15:59:17.884196+00:00,s1-eth1,36794,5580398,408,4856,0,0,103380,86
2026-01-19T15:59:17.884196+00:00,s1-eth2,9974936,35458,8346,383,0,0,0,0
2026-01-19T15:59:17.884196+00:00,s1-eth3,1582,5056,22,71,0,0,0,0
2026-01-19T15:59:17.884196+00:00,s1-eth4,1606,4978,22,70,0,0,0,0
2026-01-19T15:59:17.884196+00:00,s1-eth5,1668,5180,23,73,0,0,0,0
2026-01-19T15:59:17.884196+00:00,s2-eth1,5582882,36794,4858,408,0,0,0,0
2026-01-19T15:59:17.884196+00:00,s2-eth2,34482,5586256,378,4887,0,0,0,0
2026-01-19T15:59:17.884196+00:00,s2-eth3,796,4026,10,55,0,0,0,0
2026-01-19T15:59:17.884196+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-19T15:59:17.884196+00:00,s2-eth5,796,3850,10,53,0,0,0,0
2026-01-19T15:59:18.083637+00:00,s1-eth1,36892,5618998,409,4888,0,0,103380,86
2026-01-19T15:59:18.083637+00:00,s1-eth2,10064458,35556,8419,384,0,0,0,0
2026-01-19T15:59:18.083637+00:00,s1-eth3,1582,5056,22,71,0,0,0,0
2026-01-19T15:59:18.083637+00:00,s1-eth4,1606,4978,22,70,0,0,0,0
2026-01-19T15:59:18.083637+00:00,s1-eth5,1668,5180,23,73,0,0,0,0
2026-01-19T15:59:18.083637+00:00,s2-eth1,5621482,36892,4890,409,0,0,0,0
2026-01-19T15:59:18.083637+00:00,s2-eth2,34580,5623614,379,4918,0,0,0,0
2026-01-19T15:59:18.083637+00:00,s2-eth3,796,4026,10,55,0,0,0,0
2026-01-19T15:59:18.083637+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-19T15:59:18.083637+00:00,s2-eth5,796,3850,10,53,0,0,0,0
2026-01-19T15:59:18.286886+00:00,s1-eth1,36990,5657598,410,4920,0,0,103380,86
2026-01-19T15:59:18.286886+00:00,s1-eth2,10157706,35654,8495,385,0,0,0,0
2026-01-19T15:59:18.286886+00:00,s1-eth3,1582,5056,22,71,0,0,0,0
2026-01-19T15:59:18.286886+00:00,s1-eth4,1606,4978,22,70,0,0,0,0
2026-01-19T15:59:18.286886+00:00,s1-eth5,1668,5180,23,73,0,0,0,0
2026-01-19T15:59:18.286886+00:00,s2-eth1,5658840,36990,4921,410,0,0,0,0
2026-01-19T15:59:18.286886+00:00,s2-eth2,34678,5660972,380,4949,0,0,0,0
2026-01-19T15:59:18.286886+00:00,s2-eth3,796,4026,10,55,0,0,0,0
2026-01-19T15:59:18.286886+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-19T15:59:18.286886+00:00,s2-eth5,796,3850,10,53,0,0,0,0
2026-01-19T15:59:18.486630+00:00,s1-eth1,37088,5701166,411,4956,0,0,103380,86
2026-01-19T15:59:18.486630+00:00,s1-eth2,10248470,35752,8569,386,0,0,0,0
2026-01-19T15:59:18.486630+00:00,s1-eth3,1582,5056,22,71,0,0,0,0
2026-01-19T15:59:18.486630+00:00,s1-eth4,1606,4978,22,70,0,0,0,0
2026-01-19T15:59:18.486630+00:00,s1-eth5,1668,5180,23,73,0,0,0,0
2026-01-19T15:59:18.486630+00:00,s2-eth1,5703650,37088,4958,411,0,0,0,0
2026-01-19T15:59:18.486630+00:00,s2-eth2,34776,5705782,381,4986,0,0,0,0
2026-01-19T15:59:18.486630+00:00,s2-eth3,796,4026,10,55,0,0,0,0
2026-01-19T15:59:18.486630+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-19T15:59:18.486630+00:00,s2-eth5,796,3850,10,53,0,0,0,0
2026-01-19T15:59:18.682448+00:00,s1-eth1,37186,5744734,412,4992,0,0,103450,87
2026-01-19T15:59:18.682448+00:00,s1-eth2,10335578,35850,8642,387,0,0,0,0
2026-01-19T15:59:18.682448+00:00,s1-eth3,1582,5126,22,72,0,0,0,0
2026-01-19T15:59:18.682448+00:00,s1-eth4,1606,5048,22,71,0,0,0,0
2026-01-19T15:59:18.682448+00:00,s1-eth5,1668,5250,23,74,0,0,0,0
2026-01-19T15:59:18.682448+00:00,s2-eth1,5747218,37186,4994,412,0,0,0,0
2026-01-19T15:59:18.682448+00:00,s2-eth2,34874,5749350,382,5022,0,0,1242,1
2026-01-19T15:59:18.682448+00:00,s2-eth3,796,4096,10,56,0,0,0,0
2026-01-19T15:59:18.682448+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-19T15:59:18.682448+00:00,s2-eth5,796,3850,10,53,0,0,0,0
2026-01-19T15:59:18.881927+00:00,s1-eth1,37284,5789544,413,5029,0,0,103450,87
2026-01-19T15:59:18.881927+00:00,s1-eth2,10426342,35948,8715,388,0,0,0,0
2026-01-19T15:59:18.881927+00:00,s1-eth3,1582,5126,22,72,0,0,0,0
2026-01-19T15:59:18.881927+00:00,s1-eth4,1606,5048,22,71,0,0,0,0
2026-01-19T15:59:18.881927+00:00,s1-eth5,1668,5250,23,74,0,0,0,0
2026-01-19T15:59:18.881927+00:00,s2-eth1,5792028,37284,5031,413,0,0,0,0
2026-01-19T15:59:18.881927+00:00,s2-eth2,34972,5794160,383,5059,0,0,1242,1
2026-01-19T15:59:18.881927+00:00,s2-eth3,796,4096,10,56,0,0,0,0
2026-01-19T15:59:18.881927+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-19T15:59:18.881927+00:00,s2-eth5,796,3850,10,53,0,0,0,0
2026-01-19T15:59:19.082155+00:00,s1-eth1,37382,5835666,414,5068,0,0,102138,85
2026-01-19T15:59:19.082155+00:00,s1-eth2,10518348,36046,8790,389,0,0,0,0
2026-01-19T15:59:19.082155+00:00,s1-eth3,1582,5126,22,72,0,0,0,0
2026-01-19T15:59:19.082155+00:00,s1-eth4,1606,5048,22,71,0,0,0,0
2026-01-19T15:59:19.082155+00:00,s1-eth5,1668,5250,23,74,0,0,0,0
2026-01-19T15:59:19.082155+00:00,s2-eth1,5838150,37382,5070,414,0,0,0,0
2026-01-19T15:59:19.082155+00:00,s2-eth2,35070,5840282,384,5098,0,0,1242,1
2026-01-19T15:59:19.082155+00:00,s2-eth3,796,4166,10,57,0,0,0,0
